Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker,RandomForest_Predicted_Close_10d_ahead,GradientBoosting_Predicted_Close_10d_ahead,XGBoost_Predicted_Close_10d_ahead
2024-10-17,75.37999725341797,74.94999694824219,,-0.045565835570471676,True,False,False,SYY,78.52819999694825,,
2024-10-18,75.54000091552734,75.02999877929688,,-0.01925417889275724,True,False,False,SYY,76.50300125122071,,
2024-10-22,74.7699966430664,76.3499984741211,,-0.009519507810797126,True,True,True,SYY,77.08379829406738,,
2024-10-23,74.62999725341797,77.01000213623047,,-0.017369830377557578,True,True,True,SYY,78.37129829406739,,
2024-10-24,74.37999725341797,76.87000274658203,,0.004070159881573344,True,True,True,SYY,76.55839782714844,,
2024-10-25,73.91999816894531,77.38999938964844,,-0.024732652227533167,True,True,True,SYY,79.35259963989257,,
2024-10-28,75.0999984741211,77.94000244140625,,0.0362488169197021,True,True,True,SYY,75.2135984802246,,
2024-10-29,74.16999816894531,77.29000091552734,,0.010099710872554887,True,True,True,SYY,76.51719932556152,,
2024-10-30,74.25,76.66000366210938,,-0.03490866033890763,True,True,True,SYY,79.43289978027343,,
2024-10-31,74.94999694824219,74.95999908447266,,-0.010006927865852189,True,True,True,SYY,75.71770065307618,,
2024-11-04,75.37000274658203,75.76000213623047,,-0.00030875915668599564,True,True,True,SYY,75.7834009552002,,
2024-11-05,76.3499984741211,74.4000015258789,,-0.023390042803982262,False,False,True,SYY,76.1818994140625,,
2024-11-06,77.01000213623047,73.62999725341797,,-0.06454787550915014,True,False,False,SYY,78.71059921264649,,
2024-11-07,76.87000274658203,75.08000183105469,,-0.012718377215983285,False,False,True,SYY,76.0471987915039,,
2024-11-11,77.94000244140625,76.87999725341797,,0.008419648056082293,False,False,True,SYY,76.23809928894043,,
2024-11-12,77.29000091552734,76.38999938964844,,-7.852052532942056e-06,False,False,True,SYY,76.39059921264648,,
2024-11-13,76.66000366210938,76.6500015258789,,-0.0275162760294347,True,False,False,SYY,78.81880142211914,,
2024-11-14,74.95999908447266,77.11000061035156,,-0.029121340626108334,True,True,True,SYY,79.42290199279785,,
2024-11-15,74.94999694824219,76.2699966430664,,0.005874028809310887,True,True,True,SYY,75.82460075378418,,
2024-11-18,75.76000213623047,79.48999786376953,,0.02487734098377121,True,True,True,SYY,77.5604988861084,,
2024-11-19,74.4000015258789,80.37000274658203,,0.055443302303776754,True,True,True,SYY,76.1481005859375,,
2024-11-20,73.62999725341797,81.7699966430664,,0.05112819648008179,True,True,True,SYY,77.79260124206543,,
2024-11-21,75.08000183105469,80.7300033569336,,0.06671007685433723,True,True,True,SYY,75.68129814147949,,
2024-11-22,75.79000091552734,81.06999969482422,,0.05455537785756684,True,True,True,SYY,76.87600044250489,,
2024-11-25,76.87999725341797,80.81999969482422,,0.024405986283088845,True,True,True,SYY,78.89450157165527,,
2024-11-26,76.38999938964844,80.3499984741211,,0.04750607472132921,True,True,True,SYY,76.7059976196289,,
2024-11-27,76.6500015258789,79.76000213623047,,0.03672469054714492,True,True,True,SYY,76.93460266113281,,
2024-11-29,77.11000061035156,79.95999908447266,,0.060772896978126996,False,True,False,SYY,75.37899894714356,,
2024-12-02,76.2699966430664,79.25,,0.05666668601481152,False,True,False,SYY,74.99999862670899,,
2024-12-03,79.48999786376953,78.02999877929688,,0.012857019406378118,False,False,True,SYY,77.0395004272461,,
2024-12-06,80.7300033569336,76.97000122070312,,-0.0023331182536345156,False,False,True,SYY,77.15000129699708,,
2024-12-10,80.81999969482422,77.52999877929688,,0.04127915794278327,False,False,True,SYY,74.45649726867676,,
2024-12-11,80.3499984741211,77.30999755859375,,0.0008518253744104932,False,False,True,SYY,77.24419898986817,,
2024-12-12,79.76000213623047,76.94999694824219,,0.013150540302588765,False,False,True,SYY,75.95119766235352,,
2024-12-13,79.95999908447266,76.36000061035156,,-0.027311918358583296,False,False,True,SYY,78.50409812927246,,
2024-12-16,79.25,76.45999908447266,,0.006371774091114837,False,False,True,SYY,75.97589782714844,,
2024-12-19,76.55000305175781,74.73999786376953,,-0.0033962443153991427,False,False,True,SYY,74.99469818115234,,
2024-12-23,76.88999938964844,74.8499984741211,,-0.037243318950580036,True,False,False,SYY,77.7454988861084,,
2024-12-24,77.52999877929688,73.58999633789062,,-0.07576029836513812,True,False,False,SYY,79.62219779968262,,
2024-09-30,115.05999755859375,129.1199951171875,,-0.049156433217771967,True,True,True,DDOG,135.79520294189453,,
2024-10-01,113.9800033569336,126.87999725341797,,-0.13419681307070164,True,True,True,DDOG,146.54600395202635,,
2024-10-02,116.22000122070312,126.0,,-0.1432476414760908,True,True,True,DDOG,147.06700103759766,,
2024-10-03,117.52999877929688,126.22000122070312,,-0.04833710863372899,True,True,True,DDOG,132.63100028991698,,
2024-10-07,122.37999725341797,125.80999755859375,,-0.019788906267185487,True,True,True,DDOG,128.34990173339844,,
2024-10-08,123.72000122070312,124.62000274658203,,-0.09253028054393232,True,True,True,DDOG,137.3268992614746,,
2024-10-09,125.16000366210938,121.5199966430664,,-0.043799384557735715,True,False,False,DDOG,127.08629829406738,,
2024-10-11,129.80999755859375,126.5999984741211,,-0.04756531389271121,True,False,False,DDOG,132.92249885559082,,
2024-10-14,129.1199951171875,126.37000274658203,,-0.15294568664649563,True,False,False,DDOG,149.18760314941406,,
2024-10-16,126.0,128.16000366210938,,-0.04209446412302688,True,True,True,DDOG,133.7919020843506,,
2024-10-17,126.22000122070312,125.44000244140625,,-0.15452556211651453,True,False,False,DDOG,148.36640449523927,,
2024-10-18,128.1199951171875,123.26000213623047,,-0.09516010607629284,True,False,False,DDOG,136.22299697875977,,
2024-10-22,124.62000274658203,125.05000305175781,,-0.14440555999782614,True,True,True,DDOG,146.15569854736327,,
2024-10-23,121.5199966430664,128.35000610351562,,-0.1558952573006848,True,True,True,DDOG,152.05459655761717,,
2024-10-24,123.88999938964844,129.7899932861328,,-0.11105424561808148,True,True,True,DDOG,146.00440200805664,,
2024-10-25,126.5999984741211,124.44999694824219,,-0.17004121669698238,True,False,False,DDOG,149.94720153808595,,
2024-10-28,126.37000274658203,122.36000061035156,,-0.1563217671808433,True,False,False,DDOG,145.031595993042,,
2024-10-29,128.75999450683594,123.41000366210938,,-0.06811706561091774,True,False,False,DDOG,132.43080123901368,,
2024-10-30,128.16000366210938,128.4499969482422,,-0.17046938250249757,True,True,True,DDOG,154.84660148620605,,
2024-10-31,125.44000244140625,131.42999267578125,,-0.044652032961126145,True,True,True,DDOG,137.57290245056151,,
2024-11-04,125.55999755859375,125.97000122070312,,-0.0657581056161743,True,True,True,DDOG,134.83660064697267,,
2024-11-05,125.05000305175781,133.41000366210938,,-0.04521978570450733,True,True,True,DDOG,139.72849632263183,,
2024-11-06,128.35000610351562,135.4499969482422,,-0.0902594438017288,True,True,True,DDOG,148.88859909057618,,
2024-11-07,129.7899932861328,143.86000061035156,,0.06814252039156825,True,True,True,DDOG,134.68240226745604,,
2024-11-11,122.36000061035156,156.6300048828125,,0.03006615620365298,True,True,True,DDOG,152.05819931030274,,
2024-11-12,123.41000366210938,154.38999938964844,,0.07324316369414582,True,True,True,DDOG,143.8536993408203,,
2024-11-13,128.4499969482422,151.9600067138672,,-0.004896218670260284,True,True,True,DDOG,152.7076969909668,,
2024-11-14,131.42999267578125,152.75,,-0.028973793838583197,True,True,True,DDOG,157.30780387878417,,
2024-11-15,126.08999633789062,152.8800048828125,,0.0766917840828043,True,True,True,DDOG,141.9905001068115,,
2024-11-18,125.97000122070312,155.00999450683594,,0.027112650909870695,True,True,True,DDOG,150.91820198059082,,
2024-11-19,133.41000366210938,165.8800048828125,,0.24516592162066753,False,True,False,DDOG,133.2191975402832,,
2024-11-20,135.4499969482422,163.35000610351562,,0.29205102534543204,False,True,False,DDOG,126.4269002532959,,
2024-11-21,143.86000061035156,168.64999389648438,,0.3167181192766003,False,True,False,DDOG,128.08359771728516,,
2024-11-22,154.8300018310547,161.19000244140625,,0.08361785832090832,False,True,False,DDOG,148.75170356750488,,
2024-11-25,156.6300048828125,154.91000366210938,,-0.023097268375566273,True,False,False,DDOG,158.5725975036621,,
2024-11-26,154.38999938964844,156.47999572753906,,0.03228661524255017,False,True,False,DDOG,151.58580322265624,,
2024-11-27,151.9600067138672,156.72999572753906,,0.21225854688562623,False,True,False,DDOG,129.28759803771973,,
2024-11-29,152.75,153.02999877929688,,0.10482674869012491,False,True,False,DDOG,138.51040351867675,,
2024-12-02,152.8800048828125,155.82000732421875,,0.20240023239372695,False,True,False,DDOG,129.590799407959,,
2024-12-03,155.00999450683594,156.91000366210938,,0.2009141418071474,False,True,False,DDOG,130.65880249023436,,
2024-12-06,168.64999389648438,149.4600067138672,,0.14315349045741577,False,False,True,DDOG,130.743603515625,,
2024-12-10,154.91000366210938,148.39999389648438,,0.04480992681919892,False,False,True,DDOG,142.03539810180663,,
2024-12-11,156.47999572753906,147.55999755859375,,0.14690950115856685,False,False,True,DDOG,128.65879776000978,,
2024-12-12,156.72999572753906,145.99000549316406,,0.14377001514008553,False,False,True,DDOG,127.63930122375488,,
2024-12-13,153.02999877929688,144.1699981689453,,-0.027008488844207316,False,False,True,DDOG,148.1718972015381,,
2024-12-16,155.82000732421875,142.88999938964844,,0.09205212892462497,False,False,True,DDOG,130.84540161132813,,
2024-12-19,146.92999267578125,146.0399932861328,,0.056608549290379756,False,False,True,DDOG,138.21579750061036,,
2024-12-23,147.4600067138672,141.8800048828125,,-0.040657715781381894,True,False,False,DDOG,147.89299629211425,,
2024-12-24,148.39999389648438,140.4199981689453,,-0.09974774606210476,True,False,False,DDOG,155.9785021972656,,
2024-09-30,37.20000076293945,43.400001525878906,,-0.042104572306170526,True,True,True,PLTR,,45.30766122390426,
2024-10-01,36.459999084472656,42.43000030517578,,-0.3477911076396845,True,True,True,PLTR,,65.05584453413915,
2024-10-02,37.4900016784668,41.93000030517578,,-0.3767844935987178,True,True,True,PLTR,,67.28009793481851,
2024-10-03,39.2400016784668,42.0,,-0.03484542565230657,True,True,True,PLTR,,43.51634558473289,
2024-10-07,38.88999938964844,42.70000076293945,,-0.14694806081414805,True,True,True,PLTR,,50.055569656980204,
2024-10-08,41.45000076293945,42.939998626708984,,-0.41206951364988675,True,True,True,PLTR,,73.03584288217735,
2024-10-09,43.130001068115234,42.59000015258789,,-0.014855224414988152,True,False,False,PLTR,,43.23222455024088,
2024-10-11,43.5099983215332,44.86000061035156,,-0.019482750570108263,True,True,True,PLTR,,45.75136300400099,
2024-10-14,43.400001525878906,44.970001220703125,,-0.30099039551678874,True,True,True,PLTR,,64.33388172677563,
2024-10-16,41.93000030517578,43.689998626708984,,-0.033459197549094724,True,True,True,PLTR,,45.202435857774546,
2024-10-17,42.0,41.560001373291016,,-0.4382096615242333,True,False,False,PLTR,,73.977778767165,
2024-10-18,42.970001220703125,41.91999816894531,,-0.27186045868748326,True,False,False,PLTR,,57.571379921741254,
2024-10-22,42.939998626708984,51.130001068115234,,-0.3601382762017474,True,True,True,PLTR,,79.90789129345771,
2024-10-23,42.59000015258789,55.529998779296875,,-0.23971465714164703,True,True,True,PLTR,,73.03836553066701,
2024-10-24,43.560001373291016,55.880001068115234,,-0.2806364875662756,True,True,True,PLTR,,77.67978233850651,
2024-10-25,44.86000061035156,58.38999938964844,,-0.16948351832573863,True,True,True,PLTR,,70.30564796491264,
2024-10-28,44.970001220703125,60.2400016784668,,-0.1777736300998083,True,True,True,PLTR,,73.26449732544968,
2024-10-29,44.93000030517578,59.849998474121094,,0.37502894839847273,False,True,False,PLTR,,43.526355240614926,
2024-10-30,43.689998626708984,60.70000076293945,,-0.1535593464637611,True,True,True,PLTR,,71.71205743645285,
2024-10-31,41.560001373291016,59.18000030517578,,-0.05535795355271053,True,True,True,PLTR,,62.64806921070922,
2024-11-04,41.40999984741211,61.2599983215332,,0.003234730143318372,True,True,True,PLTR,,61.06247768434196,
2024-11-05,51.130001068115234,62.97999954223633,,0.06392710901333735,True,True,True,PLTR,,59.1957841930004,
2024-11-06,55.529998779296875,62.119998931884766,,-0.1683169541515311,True,True,True,PLTR,,74.69191447627864,
2024-11-07,55.880001068115234,61.36000061035156,,0.2990061161297117,False,True,False,PLTR,,47.236113709124744,
2024-11-11,60.2400016784668,64.6500015258789,,-0.007069372559203795,True,True,True,PLTR,,65.11029042634067,
2024-11-12,59.849998474121094,65.73999786376953,,-0.10970626019864452,True,True,True,PLTR,,73.84079537438689,
2024-11-13,60.70000076293945,66.05000305175781,,-0.07968676929151929,True,True,True,PLTR,,71.76904650268999,
2024-11-14,59.18000030517578,67.08000183105469,,-0.03362115128473119,True,True,True,PLTR,,69.4137727871763,
2024-11-15,65.7699966430664,66.38999938964844,,0.06730784906109898,False,True,False,PLTR,,62.20323353571429,
2024-11-18,61.2599983215332,70.95999908447266,,-0.030959354885059475,True,True,True,PLTR,,73.22706167402906,
2024-11-19,62.97999954223633,69.8499984741211,,0.5466760685524285,False,True,False,PLTR,,45.16136241733888,
2024-11-20,62.119998931884766,71.87000274658203,,0.17367185331575585,False,True,False,PLTR,,61.235176206655325,
2024-11-21,61.36000061035156,76.33999633789062,,0.6951870992523781,False,True,False,PLTR,,45.03337500123648,
2024-11-22,64.3499984741211,72.45999908447266,,-0.07561596778973526,True,True,True,PLTR,,78.38733314249912,
2024-11-25,64.6500015258789,70.88999938964844,,-0.0652047849980046,True,True,True,PLTR,,75.83479060651494,
2024-11-26,65.73999786376953,72.51000213623047,,0.1087003444074469,False,True,False,PLTR,,65.4009016069928,
2024-11-27,66.05000305175781,73.19999694824219,,0.20402306031625414,False,True,False,PLTR,,60.79617522360007,
2024-11-29,67.08000183105469,76.06999969482422,,0.12439181203377413,True,True,True,PLTR,,67.654352229078,
2024-12-02,66.38999938964844,75.75,,0.5775518743553925,False,True,False,PLTR,,48.01743843190729,
2024-12-03,70.95999908447266,74.38999938964844,,0.23362302774470078,False,True,False,PLTR,,60.30205153161546,
2024-12-06,76.33999633789062,80.55000305175781,,0.4292180485872776,False,True,False,PLTR,,56.359491913342495,
2024-12-10,70.88999938964844,82.37999725341797,,0.2450796968334968,False,True,False,PLTR,,66.16443707413097,
2024-12-11,72.51000213623047,82.13999938964844,,0.4128503579738621,False,True,False,PLTR,,58.13779139883124,
2024-12-12,73.19999694824219,79.08000183105469,,0.7707602393368829,False,True,False,PLTR,,44.658785573742435,
2024-12-13,76.06999969482422,77.18000030517578,,0.09029344907129139,False,True,False,PLTR,,70.78828215552196,
2024-12-16,75.75,75.62999725341797,,0.7574212730855052,False,False,True,PLTR,,43.03464309421631,
2024-12-19,74.20999908447266,75.91999816894531,,0.2208209026684046,False,True,False,PLTR,,62.18766241879007,
2024-12-23,80.69000244140625,68.2300033569336,,-0.16802006475654133,True,False,False,PLTR,,82.009193331048,
2024-12-24,82.37999725341797,67.26000213623047,,-0.05084689592200401,False,False,True,PLTR,,70.8631745998098,
2024-09-30,164.0800018310547,165.27000427246094,,0.1376425599820261,False,True,False,AMD,145.27410461425782,,
2024-10-01,159.75,156.63999938964844,,0.1271570098719677,False,False,True,AMD,138.96910369873046,,
2024-10-02,159.77999877929688,156.1300048828125,,0.12245901999589853,False,False,True,AMD,139.096396484375,,
2024-10-03,162.85000610351562,156.25,,0.03542029655294753,False,False,True,AMD,150.90490356445312,,
2024-10-07,170.97000122070312,157.89999389648438,,0.11788869830857052,False,False,True,AMD,141.24840347290038,,
2024-10-08,172.8000030517578,154.08999633789062,,0.1751973252711358,False,False,True,AMD,131.11840286254883,,
2024-10-09,171.02000427246094,152.91000366210938,,0.03349061404100165,False,False,True,AMD,147.95490310668944,,
2024-10-11,167.88999938964844,156.22999572753906,,0.006816289402156868,False,False,True,AMD,155.1722964477539,,
2024-10-14,165.27000427246094,159.9199981689453,,0.0995826040306668,False,False,True,AMD,145.43700271606446,,
2024-10-16,156.1300048828125,148.60000610351562,,-0.018372772885318422,False,False,True,AMD,151.3813003540039,,
2024-10-17,156.25,144.07000732421875,,0.07992352252607839,False,False,True,AMD,133.407601852417,,
2024-10-18,155.97000122070312,141.86000061035156,,-0.014141597834772724,False,False,True,AMD,143.89490447998048,,
2024-10-22,154.08999633789062,141.66000366210938,,0.1042592260460288,False,False,True,AMD,128.28509857177735,,
2024-10-23,152.91000366210938,145.10000610351562,,0.05609155436233838,False,False,True,AMD,137.3933969116211,,
2024-10-24,153.44000244140625,149.82000732421875,,0.15283404319397806,False,False,True,AMD,129.95800064086913,,
